Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-3-3 12:54:44,23.0,639.1,596.5,2.5,2.5,18091.8,4717,3109,Normal,12.40,1663,1505,40.0,4.0,240.7,49.99,4.3,238.6,49.99,4.2,242.1,49.99,18037.525,542.754,4848.602,7236.720
2017-3-3 12:59:45,23.0,642.4,593.4,2.6,2.6,18092.1,4717,3243,Normal,12.70,1737,1566,41.0,4.1,241.7,50.00,4.5,239.6,50.00,4.3,243.4,50.00,18037.824,542.763,4848.683,7236.840
2017-3-3 13:4:46,23.0,663.3,615.9,3.6,3.6,18092.4,4717,4629,Normal,13.00,2434,2255,41.0,6.0,242.1,49.98,6.3,241.0,49.98,6.0,244.6,49.98,18038.123,542.772,4848.763,7236.960
2017-3-3 13:9:46,23.0,704.0,585.1,10.0,14.5,18093.4,4718,15225,Normal,14.00,7084,8532,42.0,20.3,245.9,50.00,20.8,242.6,50.00,20.2,247.4,50.00,18039.120,542.802,4849.031,7237.360
2017-3-3 13:14:46,23.0,655.4,607.7,3.1,3.1,18094.0,4718,3988,Normal,14.60,2099,1949,40.0,5.1,242.4,50.00,5.5,240.3,50.00,5.2,244.5,50.00,18039.718,542.820,4849.192,7237.600
2017-3-3 13:19:56,23.0,628.7,591.7,3.8,3.7,18094.4,4718,4586,Normal,15.00,2417,2228,40.0,5.9,242.7,50.02,6.3,241.3,50.02,6.1,244.3,50.02,18040.117,542.832,4849.299,7237.760
2017-3-3 13:24:57,23.0,625.8,597.7,3.0,2.9,18094.8,4718,3631,Normal,15.40,1923,1768,41.0,4.7,241.6,50.00,5.0,240.3,50.00,4.7,243.8,50.00,18040.516,542.844,4849.406,7237.920
2017-3-3 13:29:57,24.0,624.6,556.2,3.3,3.4,18095.7,4718,3934,Normal,16.30,2093,1901,39.0,5.0,243.0,50.01,5.4,240.9,50.01,5.2,245.4,50.01,18041.413,542.871,4849.648,7238.280
2017-3-3 13:34:58,24.0,618.8,588.3,2.1,2.0,18096.1,4718,2502,Normal,16.70,1342,1219,39.0,3.2,241.8,50.00,3.5,240.2,50.00,3.2,245.2,50.00,18041.812,542.883,4849.755,7238.440
2017-3-3 13:39:58,24.0,618.8,585.2,2.1,2.0,18096.4,4718,2455,Normal,17.00,1323,1192,39.0,3.1,242.5,49.99,3.4,240.6,49.99,3.3,244.4,49.99,18042.111,542.892,4849.835,7238.560
2017-3-3 13:44:59,24.0,631.9,592.4,2.5,2.5,18096.7,4718,3066,Normal,17.30,1635,1490,39.0,3.9,242.4,50.01,4.2,240.7,50.01,4.0,244.1,50.01,18042.410,542.901,4849.916,7238.680
2017-3-3 13:50:0,24.0,623.8,594.2,3.0,3.0,18096.9,4718,3684,Normal,17.50,1941,1802,40.0,4.7,243.0,50.00,5.1,240.7,50.00,4.8,244.8,50.00,18042.609,542.907,4849.969,7238.760
2017-3-3 13:55:0,23.0,612.9,571.3,1.9,1.8,18097.2,4718,2191,Normal,17.80,1174,1076,40.0,2.7,242.6,49.99,3.0,240.7,49.99,2.9,244.4,49.99,18042.908,542.916,4850.050,7238.880
2017-3-3 14:0:0,24.0,632.8,606.2,3.2,3.1,18097.4,4718,3952,Normal,18.00,2077,1935,40.0,5.1,241.9,50.01,5.4,240.3,50.01,5.2,243.7,50.01,18043.108,542.922,4850.103,7238.960
2017-3-3 14:5:1,24.0,623.7,586.1,2.9,2.9,18097.8,4718,3502,Normal,18.40,1850,1711,41.0,4.5,239.8,49.98,4.8,238.2,49.98,4.7,241.1,49.98,18043.507,542.934,4850.210,7239.120
2017-3-3 14:10:1,24.0,605.7,564.1,1.2,1.2,18098.0,4719,1387,Normal,18.60,757,690,41.0,1.8,239.8,49.99,1.9,238.3,49.99,1.9,241.4,49.99,18043.706,542.940,4850.264,7239.200
2017-3-3 14:15:1,24.0,618.7,571.2,1.4,1.4,18098.2,4719,1675,Normal,18.80,905,830,41.0,2.1,239.6,50.00,2.4,237.9,50.00,2.3,241.9,50.00,18043.905,542.946,4850.318,7239.280
2017-3-3 14:20:1,24.0,588.9,539.4,0.7,0.7,18098.2,4719,830,Normal,18.80,468,421,41.0,1.2,239.0,49.98,1.4,238.3,49.98,1.3,241.0,49.98,18043.905,542.946,4850.318,7239.280
2017-3-3 14:25:1,24.0,607.8,547.2,0.7,0.7,18098.3,4719,862,Normal,18.90,484,438,40.0,1.3,239.1,50.00,1.4,238.0,50.00,1.4,241.1,50.00,18044.005,542.949,4850.344,7239.320
2017-3-3 14:30:2,23.0,638.1,587.2,1.8,1.8,18098.5,4719,2213,Normal,19.10,1181,1091,40.0,2.8,241.0,49.99,3.1,239.2,49.99,3.0,243.0,49.99,18044.205,542.955,4850.398,7239.400
2017-3-3 14:35:2,23.0,614.6,574.0,1.0,1.0,18098.6,4719,1217,Normal,19.20,667,609,40.0,1.5,240.0,49.99,1.9,238.4,49.99,1.7,242.0,49.99,18044.304,542.958,4850.425,7239.440
2017-3-3 14:40:2,23.0,615.0,597.4,1.5,1.4,18098.7,4719,1785,Normal,19.30,953,891,40.0,2.2,240.0,49.97,2.5,238.5,49.97,2.4,241.9,49.97,18044.404,542.961,4850.452,7239.480
2017-3-3 14:45:2,23.0,665.4,615.2,2.9,2.9,18098.9,4719,3753,Normal,19.50,1976,1836,40.0,4.8,241.7,50.00,5.1,239.6,50.00,4.9,243.4,50.00,18044.603,542.967,4850.505,7239.560
2017-3-3 14:50:2,23.0,656.5,622.2,4.3,4.5,18099.2,4719,5615,Normal,19.80,2883,2858,40.0,7.5,242.0,50.00,7.7,240.5,50.00,7.5,244.4,50.00,18044.902,542.976,4850.586,7239.680
2017-3-3 14:55:2,23.0,673.5,619.2,7.9,8.2,18100.0,4719,10268,Normal,20.60,5349,5163,41.0,13.8,242.9,50.01,14.1,241.2,50.01,13.7,246.1,50.01,18045.700,543.000,4850.800,7240.000
2017-3-3 15:0:2,23.0,622.8,584.2,3.1,3.1,18100.5,4719,3773,Normal,21.10,1987,1846,40.0,4.9,241.1,49.99,5.2,239.6,49.99,4.9,243.9,49.99,18046.198,543.015,4850.934,7240.200
2017-3-3 15:5:2,24.0,629.0,585.4,2.6,2.6,18100.7,4719,3228,Normal,21.30,1704,1583,40.0,4.2,241.6,50.01,4.4,240.5,50.01,4.2,244.7,50.01,18046.398,543.021,4850.988,7240.280
2017-3-3 15:9:7,23.0,620.9,582.3,2.6,2.6,18100.9,4720,3150,Normal,21.50,1663,1547,41.0,4.0,240.7,49.97,4.3,239.5,49.97,4.1,243.2,49.97,18046.597,543.027,4851.041,7240.360
2017-3-3 15:14:7,23.0,622.8,579.2,1.9,1.9,18101.2,4720,2283,Normal,21.80,1219,1123,41.0,2.9,240.9,50.00,3.1,239.5,50.00,3.1,242.9,50.00,18046.896,543.036,4851.122,7240.480
2017-3-3 15:19:7,23.0,622.9,568.2,1.4,1.4,18101.3,4720,1638,Normal,21.90,885,812,41.0,2.1,240.8,49.99,2.4,238.8,49.99,2.2,243.1,49.99,18046.996,543.039,4851.148,7240.520
2017-3-3 15:24:8,23.0,619.7,598.1,2.0,1.9,18101.5,4720,2356,Normal,22.10,1251,1164,41.0,3.0,240.3,49.98,3.2,239.4,49.98,3.1,242.4,49.98,18047.196,543.045,4851.202,7240.600
2017-3-3 15:29:13,23.0,624.7,579.1,2.1,2.1,18101.7,4720,2552,Normal,22.30,1353,1259,40.0,3.2,241.3,50.01,3.5,239.9,50.01,3.4,243.3,50.01,18047.395,543.051,4851.256,7240.680
2017-3-3 15:34:14,24.0,626.9,576.3,2.3,2.3,18102.0,4720,2808,Normal,22.60,1486,1382,41.0,3.6,241.8,49.98,3.8,239.8,49.98,3.7,244.1,49.98,18047.694,543.060,4851.336,7240.800
2017-3-3 15:39:20,23.0,630.8,584.2,2.0,2.0,18102.2,4720,2409,Normal,22.80,1283,1186,41.0,3.0,241.0,49.98,3.3,239.6,49.98,3.2,243.0,49.98,18047.893,543.066,4851.390,7240.880
2017-3-3 15:44:21,23.0,629.9,585.3,1.6,1.6,18102.3,4720,1934,Normal,22.90,1037,957,41.0,2.4,241.0,49.99,2.8,239.3,49.99,2.6,243.4,49.99,18047.993,543.069,4851.416,7240.920
2017-3-3 15:49:21,23.0,626.9,583.3,1.8,1.8,18102.5,4720,2187,Normal,23.10,1168,1079,41.0,2.8,240.9,50.01,3.1,239.5,50.01,2.9,242.6,50.01,18048.193,543.075,4851.470,7241.000
2017-3-3 15:54:22,23.0,619.8,573.2,1.6,1.6,18102.7,4720,1922,Normal,23.30,1031,950,41.0,2.5,241.2,50.00,2.7,239.8,50.00,2.5,244.0,50.00,18048.392,543.081,4851.524,7241.080
2017-3-3 15:59:22,23.0,622.8,570.2,1.4,1.4,18102.8,4720,1625,Normal,23.40,878,806,40.0,2.1,241.2,49.99,2.4,239.6,49.99,2.2,243.6,49.99,18048.492,543.084,4851.550,7241.120
2017-3-3 16:4:22,23.0,617.8,571.2,1.1,1.1,18103.0,4720,1347,Normal,23.60,736,670,40.0,1.8,237.9,49.99,2.0,236.5,49.99,1.9,240.4,49.99,18048.691,543.090,4851.604,7241.200
2017-3-3 16:9:22,23.0,608.8,580.3,1.0,0.9,18103.1,4721,1108,Normal,23.70,614,554,41.0,1.6,237.7,50.01,1.9,236.5,50.01,1.6,240.4,50.01,18048.791,543.093,4851.631,7241.240
2017-3-3 16:14:22,23.0,610.8,554.3,0.8,0.8,18103.1,4721,907,Normal,23.70,509,458,40.0,1.3,238.3,49.99,1.6,236.6,49.99,1.4,240.8,49.99,18048.791,543.093,4851.631,7241.240
2017-3-3 16:19:22,23.0,599.9,555.2,0.6,0.5,18103.2,4721,623,Normal,23.80,361,321,40.0,1.1,237.7,49.97,1.2,236.8,49.97,1.1,240.5,49.97,18048.890,543.096,4851.658,7241.280
2017-3-3 16:24:22,23.0,605.3,556.9,0.7,0.7,18103.3,4721,777,Normal,23.90,440,396,40.0,1.2,238.1,50.00,1.4,236.2,50.00,1.3,240.7,50.00,18048.990,543.099,4851.684,7241.320
2017-3-3 16:29:22,23.0,598.9,562.1,0.7,0.7,18103.3,4721,826,Normal,23.90,466,420,39.0,1.2,238.1,49.99,1.5,236.4,49.99,1.3,240.8,49.99,18048.990,543.099,4851.684,7241.320
2017-3-3 16:34:22,23.0,608.9,582.1,0.8,0.8,18103.4,4721,987,Normal,24.00,548,498,39.0,1.4,238.2,49.98,1.7,236.8,49.98,1.5,241.0,49.98,18049.090,543.102,4851.711,7241.360
2017-3-3 16:39:22,23.0,633.0,573.9,0.9,0.9,18103.5,4721,1111,Normal,24.10,609,562,39.0,1.6,237.8,49.97,1.8,236.5,49.97,1.6,240.8,49.97,18049.190,543.105,4851.738,7241.400
