Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-11-12 10:12:21,25.0,689.6,712.7,0.3,0.1,97.2,95,48,Normal,0.10,215,123,36.0,0.9,239.0,49.97,0.8,238.6,49.97,0.8,241.5,49.97,96.908,2.916,26.050,38.880
2015-11-12 10:17:21,26.0,671.8,664.4,0.3,0.2,97.3,95,189,Normal,0.20,268,154,36.0,0.9,239.4,49.96,0.8,238.7,49.96,0.8,241.5,49.96,97.008,2.919,26.076,38.920
2015-11-12 10:22:21,26.0,674.1,605.7,0.3,0.2,97.3,95,123,Normal,0.20,236,132,36.0,0.8,240.4,49.95,0.8,238.7,49.95,0.9,243.0,49.95,97.008,2.919,26.076,38.920
2015-11-12 10:27:21,26.0,696.4,698.1,0.5,0.3,97.3,96,326,Normal,0.20,384,212,37.0,0.9,240.5,49.98,0.9,239.0,49.98,1.0,242.3,49.98,97.008,2.919,26.076,38.920
2015-11-12 10:32:21,26.0,671.8,670.1,0.5,0.3,97.3,96,333,Normal,0.20,366,203,36.0,1.0,240.2,50.01,0.9,239.0,50.01,1.0,242.2,50.01,97.008,2.919,26.076,38.920
2015-11-12 10:37:21,26.0,672.7,675.9,0.3,0.1,97.3,96,108,Normal,0.20,226,132,36.0,0.8,239.6,50.00,0.8,238.5,50.00,0.8,242.1,50.00,97.008,2.919,26.076,38.920
2015-11-12 10:42:21,26.0,667.0,678.6,0.3,0.2,97.3,96,128,Normal,0.20,242,141,36.0,0.8,240.6,49.99,0.8,239.2,49.99,0.9,243.5,49.99,97.008,2.919,26.076,38.920
2015-11-12 10:47:21,26.0,687.4,663.5,0.4,0.2,97.3,96,223,Normal,0.20,308,174,37.0,0.9,241.1,49.99,0.8,238.6,49.99,1.0,243.4,49.99,97.008,2.919,26.076,38.920
2015-11-12 10:52:21,26.0,681.7,690.0,0.4,0.2,97.4,96,201,Normal,0.30,298,169,37.0,0.9,240.8,50.00,0.8,239.3,50.00,0.9,242.8,50.00,97.108,2.922,26.103,38.960
2015-11-12 10:57:21,26.0,681.3,689.9,0.5,0.3,97.4,96,344,Normal,0.30,391,216,37.0,1.0,238.8,50.00,0.9,238.6,50.00,0.9,241.9,50.00,97.108,2.922,26.103,38.960
2015-11-12 11:2:21,26.0,684.7,702.7,0.4,0.2,97.4,96,253,Normal,0.30,342,191,38.0,0.9,241.0,50.00,0.8,239.3,50.00,0.9,243.6,50.00,97.108,2.922,26.103,38.960
2015-11-12 11:7:21,26.0,726.4,644.5,0.5,0.3,97.4,96,308,Normal,0.30,392,216,38.0,0.9,241.5,50.01,0.9,239.6,50.01,1.0,243.4,50.01,97.108,2.922,26.103,38.960
2015-11-12 11:12:21,26.0,698.2,696.5,0.5,0.3,97.5,96,342,Normal,0.40,393,217,38.0,1.0,241.6,50.02,0.9,239.8,50.02,1.0,243.5,50.02,97.207,2.925,26.130,39.000
2015-11-12 11:17:21,26.0,687.0,694.3,0.4,0.2,97.5,96,264,Normal,0.40,341,192,37.0,0.9,241.4,50.01,0.8,239.6,50.01,0.9,243.6,50.01,97.207,2.925,26.130,39.000
2015-11-12 11:22:21,27.0,574.0,683.2,0.4,0.2,97.5,96,144,Normal,0.40,249,156,38.0,0.9,240.0,50.01,0.8,238.9,50.01,0.8,242.3,50.01,97.207,2.925,26.130,39.000
2015-11-12 11:27:21,27.0,643.9,677.4,0.6,0.3,97.5,97,373,Normal,0.40,397,225,37.0,1.0,239.6,50.03,0.9,238.4,50.03,1.0,241.9,50.03,97.207,2.925,26.130,39.000
2015-11-12 11:32:21,27.0,714.7,711.1,0.7,0.3,97.6,97,497,Normal,0.50,504,273,38.0,1.1,242.4,49.99,1.0,240.0,49.99,1.2,244.3,49.99,97.307,2.928,26.157,39.040
2015-11-12 11:37:21,27.0,705.2,612.8,0.5,0.3,97.6,97,327,Normal,0.50,395,206,38.0,1.0,241.1,50.00,0.9,239.8,50.00,0.9,243.2,50.00,97.307,2.928,26.157,39.040
2015-11-12 11:42:21,27.0,653.3,661.6,0.3,0.1,97.6,97,96,Normal,0.50,209,124,37.0,0.8,240.4,50.00,0.8,239.1,50.00,0.8,242.7,50.00,97.307,2.928,26.157,39.040
2015-11-12 11:47:21,27.0,671.5,683.4,0.4,0.2,97.6,97,169,Normal,0.50,270,156,37.0,0.9,241.8,49.99,0.7,239.2,49.99,0.9,244.2,49.99,97.307,2.928,26.157,39.040
2015-11-12 11:52:21,27.0,640.7,664.1,0.5,0.2,97.6,97,276,Normal,0.50,327,187,38.0,0.9,241.2,50.01,0.8,240.4,50.01,0.9,243.2,50.01,97.307,2.928,26.157,39.040
2015-11-12 11:57:21,27.0,722.0,720.2,0.5,0.2,97.7,97,303,Normal,0.60,383,212,38.0,0.9,241.4,50.00,0.8,239.8,50.00,1.0,243.4,50.00,97.407,2.931,26.184,39.080
2015-11-12 12:2:21,27.0,701.5,701.2,0.6,0.3,97.7,97,458,Normal,0.60,471,257,38.0,1.1,241.4,49.99,1.0,239.5,49.99,1.1,244.1,49.99,97.407,2.931,26.184,39.080
2015-11-12 12:7:21,27.0,710.2,695.2,0.7,0.4,97.8,97,539,Normal,0.70,531,287,38.0,1.2,240.7,49.98,1.1,239.9,49.98,1.1,243.4,49.98,97.507,2.934,26.210,39.120
2015-11-12 12:12:22,27.0,720.4,718.5,1.0,0.5,97.8,97,893,Normal,0.70,764,404,38.0,1.6,243.4,49.99,1.3,240.8,49.99,1.5,245.6,49.99,97.507,2.934,26.210,39.120
2015-11-12 12:17:22,27.0,685.9,677.2,0.5,0.3,97.9,97,362,Normal,0.80,398,219,38.0,1.0,241.8,49.99,0.9,239.6,49.99,1.1,244.4,49.99,97.606,2.937,26.237,39.160
2015-11-12 12:22:22,27.0,729.6,718.8,0.6,0.3,97.9,97,419,Normal,0.80,464,256,39.0,1.1,240.3,49.98,1.0,239.6,49.98,1.0,242.6,49.98,97.606,2.937,26.237,39.160
2015-11-12 12:27:22,27.0,713.1,716.0,0.8,0.4,97.9,98,708,Normal,0.80,641,343,39.0,1.4,240.1,49.99,1.3,239.4,49.99,1.3,242.8,49.99,97.606,2.937,26.237,39.160
2015-11-12 12:32:22,27.0,707.0,705.2,0.6,0.3,98.0,98,465,Normal,0.90,485,264,38.0,1.1,242.3,49.99,1.0,239.9,49.99,1.1,244.2,49.99,97.706,2.940,26.264,39.200
2015-11-12 12:37:22,27.0,697.8,706.1,0.6,0.3,98.0,98,397,Normal,0.90,435,239,39.0,1.1,239.4,49.97,1.0,238.5,49.97,1.0,242.1,49.97,97.706,2.940,26.264,39.200
2015-11-12 12:42:22,27.0,658.5,650.8,0.8,0.4,98.1,98,620,Normal,1.00,545,292,38.0,1.3,242.3,50.00,1.1,239.7,50.00,1.2,244.5,50.00,97.806,2.943,26.291,39.240
2015-11-12 12:47:22,27.0,675.5,668.8,1.3,0.7,98.1,98,1212,Normal,1.00,943,489,39.0,1.9,241.3,50.00,1.8,239.9,50.00,1.8,244.1,50.00,97.806,2.943,26.291,39.240
2015-11-12 12:52:22,27.0,743.1,688.1,1.3,0.7,98.3,98,1195,Normal,1.20,987,508,40.0,1.9,242.1,50.01,1.8,240.0,50.01,1.8,244.2,50.01,98.005,2.949,26.344,39.320
2015-11-12 12:57:22,27.0,754.5,752.6,1.4,0.7,98.4,98,1339,Normal,1.30,1077,562,40.0,2.2,243.8,49.99,1.8,240.0,49.99,2.0,246.0,49.99,98.105,2.952,26.371,39.360
2015-11-12 13:2:22,27.0,688.5,690.6,0.5,0.2,98.4,98,304,Normal,1.30,363,202,39.0,0.9,242.3,50.01,0.8,240.3,50.01,1.0,244.4,50.01,98.105,2.952,26.371,39.360
2015-11-12 13:7:22,28.0,620.8,666.5,0.6,0.3,98.4,98,389,Normal,1.30,398,228,39.0,1.0,240.2,50.00,1.0,239.3,50.00,0.9,242.4,50.00,98.105,2.952,26.371,39.360
2015-11-12 13:12:22,27.0,711.5,709.6,0.6,0.3,98.5,98,473,Normal,1.40,486,265,39.0,1.1,240.7,50.00,1.1,239.7,50.00,1.0,242.8,50.00,98.204,2.955,26.398,39.400
2015-11-12 13:17:22,27.0,745.9,736.7,0.8,0.4,98.5,98,610,Normal,1.40,600,326,39.0,1.3,241.8,50.01,1.1,239.2,50.01,1.2,243.9,50.01,98.204,2.955,26.398,39.400
2015-11-12 13:22:22,28.0,735.1,630.8,0.7,0.4,98.6,98,551,Normal,1.50,564,292,40.0,1.2,242.2,49.98,1.0,238.6,49.98,1.3,244.7,49.98,98.304,2.958,26.425,39.440
2015-11-12 13:27:22,28.0,719.3,717.4,1.0,0.5,98.6,99,858,Normal,1.50,742,393,40.0,1.5,242.9,49.99,1.3,238.8,49.99,1.5,244.7,49.99,98.304,2.958,26.425,39.440
2015-11-12 13:32:22,28.0,693.3,702.8,0.5,0.2,98.7,99,279,Normal,1.60,360,200,39.0,0.9,241.0,50.00,0.8,238.9,50.00,0.9,243.2,50.00,98.404,2.961,26.452,39.480
2015-11-12 13:37:22,28.0,681.5,684.5,0.4,0.2,98.7,99,230,Normal,1.60,312,177,39.0,0.9,240.5,50.00,0.8,238.6,50.00,0.9,242.9,50.00,98.404,2.961,26.452,39.480
2015-11-12 13:42:22,28.0,688.7,674.1,0.4,0.2,98.7,99,268,Normal,1.60,339,190,39.0,0.9,240.7,50.01,0.8,238.5,50.01,0.9,243.0,50.01,98.404,2.961,26.452,39.480
2015-11-12 13:47:22,28.0,711.2,585.3,0.7,0.4,98.8,99,506,Normal,1.70,526,255,40.0,1.1,241.2,49.99,1.1,239.5,49.99,1.1,243.9,49.99,98.504,2.964,26.478,39.520
2015-11-12 13:52:22,28.0,685.6,688.5,0.5,0.2,98.8,99,290,Normal,1.70,355,198,39.0,0.9,241.0,50.02,0.9,239.9,50.02,0.9,243.7,50.02,98.504,2.964,26.478,39.520
2015-11-12 13:57:22,28.0,678.5,688.0,0.2,0.1,98.8,99,46,Normal,1.70,196,116,38.0,0.8,239.9,49.99,0.8,238.5,49.99,0.8,242.7,49.99,98.504,2.964,26.478,39.520
2015-11-12 14:2:22,28.0,615.9,617.8,0.3,0.2,98.8,99,124,Normal,1.70,213,126,38.0,0.8,240.9,50.01,0.8,238.9,50.01,0.8,243.2,50.01,98.504,2.964,26.478,39.520
2015-11-12 14:7:22,28.0,587.0,613.7,0.4,0.2,98.8,99,228,Normal,1.70,280,164,38.0,0.9,241.0,50.00,0.8,239.4,50.00,0.8,243.4,50.00,98.504,2.964,26.478,39.520
2015-11-12 14:12:23,28.0,662.6,669.1,0.3,0.2,98.8,99,121,Normal,1.70,232,136,38.0,0.9,240.5,50.01,0.8,239.1,50.01,0.8,242.6,50.01,98.504,2.964,26.478,39.520
2015-11-12 14:17:23,28.0,668.8,668.8,0.3,0.1,98.8,99,106,Normal,1.70,219,129,38.0,0.8,240.3,50.00,0.8,238.6,50.00,0.8,242.7,50.00,98.504,2.964,26.478,39.520
2015-11-12 14:22:23,28.0,655.8,657.1,0.2,0.1,98.8,99,80,Normal,1.70,195,117,38.0,0.8,241.2,49.99,0.8,238.9,49.99,0.8,243.7,49.99,98.504,2.964,26.478,39.520
2015-11-12 14:27:23,28.0,635.9,634.2,0.2,0.1,98.9,100,26,Normal,1.80,145,92,36.0,0.8,241.0,50.01,0.7,239.3,50.01,0.8,243.5,50.01,98.603,2.967,26.505,39.560
2015-11-12 14:32:23,28.0,636.7,643.2,0.2,0.1,98.9,100,37,Normal,1.80,159,98,37.0,0.8,240.5,50.00,0.8,239.0,50.00,0.8,243.5,50.00,98.603,2.967,26.505,39.560
2015-11-12 14:37:23,28.0,639.0,631.2,0.3,0.2,98.9,100,144,Normal,1.80,223,130,38.0,0.8,241.3,50.01,0.8,238.7,50.01,0.9,243.7,50.01,98.603,2.967,26.505,39.560
2015-11-12 14:42:23,28.0,692.8,691.0,0.5,0.3,98.9,100,326,Normal,1.80,379,210,39.0,1.0,241.6,49.98,0.9,239.7,49.98,1.0,244.1,49.98,98.603,2.967,26.505,39.560
2015-11-12 14:47:23,28.0,591.6,580.6,0.4,0.2,98.9,100,203,Normal,1.80,266,150,37.0,0.9,241.1,49.97,0.8,239.2,49.97,0.9,243.6,49.97,98.603,2.967,26.505,39.560
2015-11-12 14:52:23,28.0,627.7,485.8,0.2,0.1,98.9,100,22,Normal,1.80,141,77,37.0,0.8,241.5,50.01,0.7,239.1,50.01,0.8,244.1,50.01,98.603,2.967,26.505,39.560
2015-11-12 14:57:23,28.0,677.9,690.8,0.4,0.2,98.9,100,238,Normal,1.80,323,183,38.0,0.9,242.2,50.00,0.8,240.2,50.00,0.9,244.5,50.00,98.603,2.967,26.505,39.560
2015-11-12 15:2:23,28.0,656.9,655.2,0.2,0.1,98.9,100,38,Normal,1.80,166,102,37.0,0.8,241.7,50.01,0.8,239.8,50.01,0.8,244.1,50.01,98.603,2.967,26.505,39.560
2015-11-12 15:7:23,28.0,603.5,596.8,0.1,0.1,98.9,100,0,Normal,1.80,88,62,36.0,0.8,241.2,50.01,0.7,239.2,50.01,0.8,244.1,50.01,98.603,2.967,26.505,39.560
2015-11-12 15:12:23,28.0,425.1,661.8,0.3,0.2,98.9,100,67,Normal,1.80,168,136,37.0,0.8,243.0,49.99,0.8,240.6,49.99,0.8,245.3,49.99,98.603,2.967,26.505,39.560
2015-11-12 15:17:23,28.0,656.9,675.7,0.3,0.2,98.9,100,126,Normal,1.80,238,139,38.0,0.8,241.5,49.96,0.8,239.2,49.96,0.9,243.7,49.96,98.603,2.967,26.505,39.560
2015-11-12 15:22:23,28.0,652.6,650.9,0.2,0.1,98.9,100,29,Normal,1.80,159,98,37.0,0.8,242.1,49.96,0.7,239.7,49.96,0.8,244.6,49.96,98.603,2.967,26.505,39.560
2015-11-12 15:27:24,28.0,602.1,600.1,0.1,0.0,99.0,101,0,Normal,1.90,76,56,36.0,0.8,241.5,49.98,0.7,239.8,49.98,0.8,243.6,49.98,98.703,2.970,26.532,39.600
2015-11-12 15:32:24,28.0,650.0,648.1,0.0,0.0,98.9,101,0,Normal,1.80,40,39,27.0,0.2,241.7,50.00,0.1,239.7,50.00,0.1,244.1,50.00,98.603,2.967,26.505,39.560
2015-11-12 15:37:24,28.0,701.7,699.9,0.0,0.0,98.9,101,0,Normal,1.80,58,49,26.0,0.1,241.7,49.99,0.1,239.9,49.99,0.1,244.3,49.99,98.603,2.967,26.505,39.560
2015-11-12 15:42:24,27.0,669.6,667.8,0.0,0.0,98.9,101,0,Normal,1.80,49,44,26.0,0.1,241.0,50.00,0.1,239.7,50.00,0.1,243.5,50.00,98.603,2.967,26.505,39.560
2015-11-12 15:47:24,27.0,620.7,613.8,0.0,0.0,98.9,101,0,Normal,1.80,32,35,26.0,0.2,241.6,50.00,0.1,239.7,50.00,0.1,243.7,50.00,98.603,2.967,26.505,39.560
2015-11-12 15:52:24,27.0,586.0,578.2,0.0,0.0,98.9,101,0,Normal,1.80,30,34,25.0,0.2,241.1,50.00,0.1,239.8,50.00,0.1,243.7,50.00,98.603,2.967,26.505,39.560
2015-11-12 15:57:24,27.0,484.1,473.7,0.0,0.0,98.9,101,0,Normal,1.80,22,27,25.0,0.2,241.0,50.00,0.1,239.9,50.00,0.1,243.7,50.00,98.603,2.967,26.505,39.560
2015-11-12 16:2:24,27.0,310.1,298.9,0.0,0.0,98.9,101,0,Normal,1.80,11,17,25.0,0.2,241.4,50.02,0.1,240.0,50.02,0.1,244.1,50.02,98.603,2.967,26.505,39.560
